Vibration1,timestamp,Vibration2,file_label,gps_index,Category
0.902569748758669,19218463,0.3495506924709448,file1,19218,Turnout
2.0296132938305265,19218464,-0.1537668490600872,file1,19218,Turnout
1.9343238978915065,19218465,-0.6197597189719675,file1,19218,Turnout
0.6331307671379863,19218466,-0.921750243890588,file1,19218,Turnout
-0.7304933471617923,19218467,-0.7520926456217002,file1,19218,Turnout
-1.7359607663804275,19218468,-0.3483075617417467,file1,19218,Turnout
-1.913396193301362,19218469,0.2534113867852421,file1,19218,Turnout
-0.612203062547836,19218470,0.7691704855226611,file1,19218,Turnout
0.8795688600837266,19218471,0.939959134446676,file1,19218,Turnout
1.9441814216093352,19218472,0.8178056636930766,file1,19218,Turnout
2.2234779269478517,19218473,0.3778269588490929,file1,19218,Turnout
1.313299903668235,19218474,-0.1537668490600872,file1,19218,Turnout
-0.2376171612703063,19218475,-0.5032615014939978,file1,19218,Turnout
-1.627528005484294,19218476,-0.5168341093555088,file1,19218,Turnout
-2.3339838719287567,19218477,-0.3517007137071247,file1,19218,Turnout
-1.98568470056544,19218478,-0.0022060612732141,file1,19218,Turnout
-0.5399145552837515,19218479,0.1753688915815524,file1,19218,Turnout
0.7317060043162833,19218480,0.1979899046840716,file1,19218,Turnout
1.5170220605033882,19218481,0.1323889666867689,file1,19218,Turnout
1.4414477120000255,19218482,-0.0757243538564005,file1,19218,Turnout
-0.0273233219566056,19218483,-0.0655448979602683,file1,19218,Turnout
-1.588097910612979,19218484,0.0328565090356888,file1,19218,Turnout
-2.3964148554750144,19218485,0.061132775413837,file1,19218,Turnout
-2.623137900985101,19218486,0.1482236758585331,file1,19218,Turnout
-1.867394415951486,19218487,0.0973263963778658,file1,19218,Turnout
-0.1258985591349029,19218488,-0.0576275433743846,file1,19218,Turnout
1.1555795241829574,19218489,-0.1413252918537033,file1,19218,Turnout
1.4743061243927884,19218490,-0.2148435844368897,file1,19218,Turnout
0.8434246064516878,19218491,-0.1028695695794229,file1,19218,Turnout
-0.6023455388300064,19218492,0.1097679535842497,file1,19218,Turnout
-1.791820067448124,19218493,0.2149556645109617,file1,19218,Turnout
-2.485132568935481,19218494,0.394792718675983,file1,19218,Turnout
-1.854251050994381,19218495,0.3642543509875833,file1,19218,Turnout
0.0876811214180743,19218496,0.2873429064390194,file1,19218,Turnout
1.165437047900795,19218497,0.09619534572274,file1,19218,Turnout
2.387769988911681,19218498,-0.28383767439957,file1,19218,Turnout
2.492916908568529,19218499,-0.3799769800852725,file1,19218,Turnout
0.8565679714087929,19218500,-0.3720596254993911,file1,19218,Turnout
0.3045466432103284,19218501,-0.1741257608523547,file1,19218,Turnout
-1.036076582414517,19218502,0.1561410304444138,file1,19218,Turnout
-1.2825146753602532,19218503,0.3348470339543093,file1,19218,Turnout
0.4852679113705403,19218504,0.365385401642709,file1,19218,Turnout
0.9584290498263652,19218505,0.3574680470568254,file1,19218,Turnout
2.571777098311168,19218506,0.0294633570703114,file1,19218,Turnout
3.504956010265709,19218507,-0.2702650665380572,file1,19218,Turnout
1.996754881437764,19218508,-0.4229569049800575,file1,19218,Turnout
0.9978591446976888,19218509,-0.5666003381810494,file1,19218,Turnout
-0.6187747450263893,19218510,-0.5111788560798793,file1,19218,Turnout
-1.7359607663804275,19218511,-0.4308742595659389,file1,19218,Turnout
-1.121508454635708,19218512,-0.3630112202583836,file1,19218,Turnout
-0.5629154439586871,19218513,-0.1515047477498356,file1,19218,Turnout
1.0471467632868323,19218514,0.1154232068598788,file1,19218,Turnout
2.06904338870185,19218515,0.1742378409264266,file1,19218,Turnout
1.3790167284537684,19218516,0.242100880233984,file1,19218,Turnout
0.9715724147834702,19218517,0.1289958147213915,file1,19218,Turnout
-0.4084809057126886,19218518,0.0339875596908146,file1,19218,Turnout
-1.946254605694125,19218519,-0.0734622525461489,file1,19218,Turnout
-1.7589616550553615,19218520,-0.318900244708473,file1,19218,Turnout
-1.2562279454460432,19218521,-0.3720596254993911,file1,19218,Turnout
-0.1193268766563497,19218522,-0.3358660045353616,file1,19218,Turnout
1.5367371079390455,19218523,-0.1040006202345487,file1,19218,Turnout
1.993469040198488,19218524,0.1844172968225619,file1,19218,Turnout
1.8193194545168287,19218525,0.4332484409502634,file1,19218,Turnout
0.8171378765374778,19218526,0.717142155386868,file1,19218,Turnout
-0.7436367121188989,19218527,0.8777513484147506,file1,19218,Turnout
-1.3679465475814443,19218528,0.6424928121485588,file1,19218,Turnout
-1.2496562629674908,19218529,0.3427643885401898,file1,19218,Turnout
-0.346049922166433,19218530,0.0158907492087988,file1,19218,Turnout
1.2607264438398147,19218531,-0.3935495879467834,file1,19218,Turnout
2.483059384850701,19218532,-0.4376605634966944,file1,19218,Turnout
2.391055830150957,19218533,-0.2668719145726799,file1,19218,Turnout
1.4743061243927884,19218534,-0.049710188788504,file1,19218,Turnout
0.2125430885105839,19218535,0.4185447824336279,file1,19218,Turnout
-1.1017934072000422,19218536,0.5746297728410042,file1,19218,Turnout
-1.6308138467235702,19218537,0.6379686095280556,file1,19218,Turnout
-0.9375013452362168,19218538,0.5576640130141142,file1,19218,Turnout
0.1303970575286699,19218539,0.0747053832753466,file1,19218,Turnout
1.1030060643545376,19218540,-0.2419888001599091,file1,19218,Turnout
1.720744217338533,19218541,-0.514572008045257,file1,19218,Turnout
1.3297291098646162,19218542,-0.5315377678721457,file1,19218,Turnout
0.3209758494067114,19218543,-0.3799769800852725,file1,19218,Turnout
-1.118222613396432,19218544,-0.0474480874782523,file1,19218,Turnout
-2.2058360635969745,19218545,0.2149556645109617,file1,19218,Turnout
-1.896966987104972,19218546,0.2624597920262486,file1,19218,Turnout
-0.8027818544258775,19218547,-0.0067302638937203,file1,19218,Turnout
0.5049829588061996,19218548,-0.4512331713582057,file1,19218,Turnout
1.8883221205416392,19218549,-0.7373889871050633,file1,19218,Turnout
2.220192085708575,19218550,-0.8041209757574925,file1,19218,Turnout
1.0208600333726228,19218551,-0.4139084997390501,file1,19218,Turnout
-0.0766109405457542,19218552,0.0939332444124884,file1,19218,Turnout
-1.2069403268568994,19218553,0.6311823055973005,file1,19218,Turnout
-2.061259049068802,19218554,0.916207070689031,file1,19218,Turnout
-0.9506447101933234,19218555,0.7499426243855222,file1,19218,Turnout
0.248687342142627,19218556,0.1685825876507977,file1,19218,Turnout
1.1720087303793474,19218557,-0.3822390813955245,file1,19218,Turnout
2.2924805929726526,19218558,-0.7894173172408554,file1,19218,Turnout
1.5893105677674657,19218559,-0.892342926857314,file1,19218,Turnout
0.6429882908558159,19218560,-0.4082532464634205,file1,19218,Turnout
-0.4347676356269012,19218561,0.131257916031643,file1,19218,Turnout
-1.939682923215572,19218562,0.8291161702443349,file1,19218,Turnout
-1.3745182300600054,19218563,1.2148044436422738,file1,19218,Turnout
-0.7272075059225159,19218564,1.0666368078207782,file1,19218,Turnout
-0.0897543055028605,19218565,0.5520087597384852,file1,19218,Turnout
1.444733553239302,19218566,-0.2284161922983995,file1,19218,Turnout
1.2081529840113865,19218567,-0.8018588744472406,file1,19218,Turnout
0.3242616906459876,19218568,-0.9703854220610038,file1,19218,Turnout
-0.6582048398977077,19218569,-0.7068506194166634,file1,19218,Turnout
-2.1302617150936123,19218570,-0.1628152543010966,file1,19218,Turnout
-2.435844950346338,19218571,0.406103225227241,file1,19218,Turnout
-1.9889705418047243,19218572,0.7069626994907358,file1,19218,Turnout
-0.9276438215183872,19218573,0.6006439379089008,file1,19218,Turnout
0.5706997835917306,19218574,0.1018505989983691,file1,19218,Turnout
1.457876918196407,19218575,-0.4218258543249317,file1,19218,Turnout
1.2081529840113865,19218576,-0.7034574674512855,file1,19218,Turnout
0.4721245464134336,19218577,-0.669525947797508,file1,19218,Turnout
-0.4709118892589434,19218578,-0.2872308263649474,file1,19218,Turnout
-1.5815262281344264,19218579,0.1991209553391974,file1,19218,Turnout
-1.6340996879628464,19218580,0.583678178082011,file1,19218,Turnout
-0.8882137266470678,19218581,0.7080937501458617,file1,19218,Turnout
-0.0306091631958821,19218582,0.5373051012218467,file1,19218,Turnout
1.346158316061006,19218583,0.1821551955123104,file1,19218,Turnout
1.9803256752413827,19218584,-0.1515047477498356,file1,19218,Turnout
1.2541547613612622,19218585,-0.3618801696032578,file1,19218,Turnout
0.1796846761178188,19218586,-0.3992048412224131,file1,19218,Turnout
-1.1872252794212337,19218587,-0.3053276368469633,file1,19218,Turnout
-1.982398859326164,19218588,-0.2419888001599091,file1,19218,Turnout
-1.4730934672383016,19218589,-0.1243595320268133,file1,19218,Turnout
-0.3953375407555819,19218590,0.061132775413837,file1,19218,Turnout
1.1588653654222338,19218591,0.236445626958352,file1,19218,Turnout
1.6813141224672092,19218592,0.3405022872299382,file1,19218,Turnout
0.8664254951266216,19218593,0.324667578058174,file1,19218,Turnout
-0.1653286540062217,19218594,0.1210784601355108,file1,19218,Turnout
-1.463235943520473,19218595,-0.0745933032012747,file1,19218,Turnout
-1.946254605694125,19218596,-0.2363335468842801,file1,19218,Turnout
-1.6833873065519989,19218597,-0.3437833591212432,file1,19218,Turnout
-0.8159252193829833,19218598,-0.1922225713343706,file1,19218,Turnout
0.4984112763276462,19218599,-0.0293512769962365,file1,19218,Turnout
1.303442379950406,19218600,0.0656569780343403,file1,19218,Turnout
1.773317677166953,19218601,0.1210784601355108,file1,19218,Turnout
1.0997202231152614,19218602,0.0045802426575407,file1,19218,Turnout
-0.4413393181054537,19218603,-0.0949522149935422,file1,19218,Turnout
-1.5453819745023791,19218604,-0.0972143163037939,file1,19218,Turnout
-1.8706802571907624,19218605,-0.0892969617179102,file1,19218,Turnout
-1.170796073224852,19218606,-0.0610206953397621,file1,19218,Turnout
0.0318218203503729,19218607,0.0690501299997177,file1,19218,Turnout
1.3198715861467871,19218608,0.0916711431022368,file1,19218,Turnout
1.678028281227933,19218609,0.0045802426575407,file1,19218,Turnout
0.955143208587089,19218610,-0.0712001512358973,file1,19218,Turnout
-0.1357560828527325,19218611,-0.2465130027804153,file1,19218,Turnout
-1.4369492136062545,19218612,-0.3845011827057761,file1,19218,Turnout
-1.827964321080171,19218613,-0.3709285748442652,file1,19218,Turnout
-1.2167978505747283,19218614,-0.3245554979841023,file1,19218,Turnout
-0.2737614149023485,19218615,-0.0870348604076586,file1,19218,Turnout
1.2212963489684912,19218616,0.1572720810995396,file1,19218,Turnout
2.055900023744745,19218617,0.2500182348198648,file1,19218,Turnout
1.6254548213995132,19218618,0.2624597920262486,file1,19218,Turnout
0.9091414312372216,19218619,-0.0338754796167397,file1,19218,Turnout
-0.362479128362816,19218620,-0.3200312953635988,file1,19218,Turnout
-1.4599501022811878,19218621,-0.5043925521491236,file1,19218,Turnout
-1.308801405274472,19218622,-0.4942130962529905,file1,19218,Turnout
-0.8027818544258775,19218623,-0.1820431154382354,file1,19218,Turnout
0.5181263237633055,19218624,0.1595341824097912,file1,19218,Turnout
1.9211805329344016,19218625,0.4196758330887538,file1,19218,Turnout
2.0296132938305265,19218626,0.3540748950914479,file1,19218,Turnout
1.6550273925529992,19218627,0.0362496610010662,file1,19218,Turnout
0.1796846761178188,19218628,-0.3890253853262799,file1,19218,Turnout
-1.312087246513748,19218629,-0.669525947797508,file1,19218,Turnout
-1.561811180698769,19218630,-0.6061871111104565,file1,19218,Turnout
-1.4763793084775778,19218631,-0.2974102822610797,file1,19218,Turnout
-0.1423277653312857,19218632,0.1663204863405461,file1,19218,Turnout
1.1030060643545376,19218633,0.4988493789475663,file1,19218,Turnout
1.4808778068713409,19218634,0.582547127426885,file1,19218,Turnout
1.7404592647741906,19218635,0.3529438444363221,file1,19218,Turnout
0.6791325444878582,19218636,-0.0723312018910231,file1,19218,Turnout
-0.6023455388300064,19218637,-0.4059911451531688,file1,19218,Turnout
-1.4139483249313205,19218638,-0.4795094377363535,file1,19218,Turnout
-1.939682923215572,19218639,-0.2985413329162055,file1,19218,Turnout
-0.9670739163897064,19218640,0.0170217998639245,file1,19218,Turnout
0.4064077216279025,19218641,0.3167502234722933,file1,19218,Turnout
1.3954459346501498,19218642,0.5011114802578179,file1,19218,Turnout
2.055900023744745,19218643,0.5463535064628562,file1,19218,Turnout
1.283727332514749,19218644,0.3201433754376708,file1,19218,Turnout
0.0712519152216913,19218645,0.0713122313099692,file1,19218,Turnout
-0.940787186475493,19218646,-0.1300147853024452,file1,19218,Turnout
-1.7261032426625988,19218647,-0.2046641285407545,file1,19218,Turnout
-1.1477951845499184,19218648,-0.1368010892332001,file1,19218,Turnout
-0.0733250993064776,19218649,-0.1130490254755552,file1,19218,Turnout
0.8795688600837266,19218650,-0.114180076130681,file1,19218,Turnout
1.901465485498744,19218651,-0.1628152543010966,file1,19218,Turnout
1.7667459946884003,19218652,-0.2057951791958803,file1,19218,Turnout
0.3472625793209239,19218653,-0.2148435844368897,file1,19218,Turnout
-0.7534942358367286,19218654,-0.1560289503703418,file1,19218,Turnout
-1.4665217847597491,19218655,-0.090428012373036,file1,19218,Turnout
-1.6899589890305513,19218656,-0.0191718211001042,file1,19218,Turnout
-0.8520694730150254,19218657,-0.0350065302718685,file1,19218,Turnout
0.3899785154315195,19218658,-0.1334079372678227,file1,19218,Turnout
1.2212963489684912,19218659,-0.1967467739548739,file1,19218,Turnout
1.250868920121986,19218660,-0.1526357984049614,file1,19218,Turnout
0.9255706374336028,19218661,0.0452980662420727,file1,19218,Turnout
0.1303970575286699,19218662,0.2126935632007101,file1,19218,Turnout
-0.9933606463039172,19218663,0.2737702985775097,file1,19218,Turnout
-1.4599501022811878,19218664,0.260197690715997,file1,19218,Turnout
-1.1017934072000422,19218665,0.1097679535842497,file1,19218,Turnout
-0.1883295426811577,19218666,-0.1073937721999261,file1,19218,Turnout
1.0208600333726228,19218667,-0.1560289503703418,file1,19218,Turnout
2.059185864984021,19218668,-0.1266216333370678,file1,19218,Turnout
1.6681707575101044,19218669,0.1414373719277753,file1,19218,Turnout
0.741563528034113,19218670,0.4626557579835375,file1,19218,Turnout
-0.3690508108413693,19218671,0.5327808986013434,file1,19218,Turnout
-1.6702439415948938,19218672,0.3913995667106056,file1,19218,Turnout
-1.4829509909561305,19218673,0.0091044452780439,file1,19218,Turnout
-1.4139483249313205,19218674,-0.3992048412224131,file1,19218,Turnout
-0.7764951245116649,19218675,-0.6265460229027231,file1,19218,Turnout
1.0602901282439376,19218676,-0.6163665670065898,file1,19218,Turnout
0.9387140023907076,19218677,-0.3087207888123408,file1,19218,Turnout
0.8992839075193843,19218678,0.1561410304444138,file1,19218,Turnout
0.429408610302838,19218679,0.4253310863643828,file1,19218,Turnout
-1.532238609545274,19218680,0.4094963771926185,file1,19218,Turnout
-1.384375753777834,19218681,0.1097679535842497,file1,19218,Turnout
-1.4730934672383016,19218682,-0.3087207888123408,file1,19218,Turnout
-1.3548031826243392,19218683,-0.4591505259440868,file1,19218,Turnout
0.774421940426878,19218684,-0.330210751259732,file1,19218,Turnout
0.7678502579483255,19218685,-0.014647618479601,file1,19218,Turnout
1.024145874611899,19218686,0.3744338068837156,file1,19218,Turnout
1.4381618707607495,19218687,0.5554019117038625,file1,19218,Turnout
-0.5432003965230278,19218688,0.5542708610487368,file1,19218,Turnout
-0.8849278854077917,19218689,0.319012324782545,file1,19218,Turnout
-1.3153730877530243,19218690,-0.014647618479601,file1,19218,Turnout
-1.7556758138160853,19218691,-0.0712001512358973,file1,19218,Turnout
0.0219642966325432,19218692,-0.0825106577871554,file1,19218,Turnout
0.6298449258987092,19218693,0.0916711431022368,file1,19218,Turnout
1.5827388852889133,19218694,0.2568045387506196,file1,19218,Turnout
1.9441814216093352,19218695,0.1708446889610493,file1,19218,Turnout
0.4326944515421151,19218696,0.1742378409264266,file1,19218,Turnout
0.1303970575286699,19218697,0.0113665465882954,file1,19218,Turnout
-1.0755066772858322,19218698,-0.1481115957844581,file1,19218,Turnout
-1.7589616550553615,19218699,-0.1707326088869773,file1,19218,Turnout
-0.5234853490873687,19218700,-0.149242646439584,file1,19218,Turnout
-0.1193268766563497,19218701,-0.0180407704449784,file1,19218,Turnout
